7.099999999999999,10.91282681079733,4.673608726949794,25.31615020268596
7.199999999999999,11.704844276127192,4.9624908812887965,27.461885422396684
7.299999999999999,10.360868732671621,4.427750610251934,24.036271189593823
7.3999999999999995,9.057902512580334,3.9185251167267476,20.81751294556032
7.499999999999999,7.440100597531327,3.141826263081236,17.45958107096601
7.599999999999999,11.531810450657407,4.996994586197133,26.46135788811495
7.699999999999999,13.494964059798148,5.879660350618719,30.86246479986814
7.799999999999999,8.044538626116738,3.452380547227825,18.610328385187778
7.899999999999999,7.080600605292089,3.027143019150822,16.449065266237714
7.999999999999999,7.263506844811301,3.069010234029658,17.08601020432475
8.1,8.324814895749022,3.60280926134674,19.13978465701925
8.2,7.440194703888312,3.1620695049085996,17.356855863348734
8.299999999999999,12.123647886162685,5.1837219807668315,28.161176649560304
8.399999999999999,9.988962322474865,4.233001115604621,23.373202300105547
8.499999999999998,9.215175726578822,3.950386923276209,21.347823621168516
8.6,8.006305337547607,3.402782809807922,18.71868502857436
8.7,5.79600802004114,2.4563985851475363,13.547397460853544
8.799999999999999,4.939695749455512,2.1374760157314565,11.297564733532052
8.899999999999999,5.891833707857145,2.549917573093229,13.493847050661117
8.999999999999998,6.864243861033421,2.9410019629337087,15.896855318832909
9.1,6.424459958692197,2.713754718796418,15.090505730225424
9.2,6.895531612829388,2.9260772659207714,16.116663626792224
9.299999999999999,6.161443225935741,2.6592162378375663,14.15591053634502
9.399999999999999,9.059722893976716,3.837266601792912,21.27210918260995
9.499999999999998,4.574143358618214,1.954189880016051,10.607582600738123
9.6,4.73161654979546,2.0164773410511683,10.941592486521992
9.7,4.9412907444431875,2.0866356414559792,11.547564881479614
9.799999999999999,3.708425366347431,1.613419506557859,8.40800301859581
9.899999999999999,4.768895872683957,2.041888355314648,11.010387531227373
9.999999999999998,3.006115106156241,1.3052495364221504,6.850092876515545
10.1,5.144596630605907,2.210970569735442,11.8426322879519
10.2,3.8490715244180094,1.6427353875896489,8.923246593229553
10.299999999999999,4.186727254124217,1.802980041305389,9.609088812442112
10.399999999999999,5.3178743114491365,2.308399039742877,12.078168472272544
10.499999999999998,4.167943222145799,1.752631114308327,9.820972639996052
10.6,2.645155630043863,1.1389426379955723,6.04610149561375
10.7,1.9724991862785883,0.8375733817769753,4.579555535948512
10.799999999999999,1.9799163008282268,0.8457702516562347,4.586820090942835
10.899999999999999,3.7616989073518114,1.6025771001308544,8.76524754724997
10.999999999999998,2.771311564275421,1.1733863009613423,6.501858253768473
11.099999999999998,1.87121436666555,0.7959735106882398,4.359654985672812
11.2,2.6276248663669484,1.1316205912635244,6.004234159707834
11.299999999999999,1.847375624595568,0.7815677017472923,4.306575869710957
11.399999999999999,1.952338474716826,0.8209379068581392,4.570433005008313
11.499999999999998,2.2101248034490664,0.8998505431339944,5.351243582911812
11.599999999999998,1.7736605941061714,0.7542889713271478,4.104813480057728
11.7,2.6969779337654836,1.1514864684674941,6.22681409237087
11.799999999999999,2.5427927341367926,1.0863220567837875,5.882964088465729
11.899999999999999,1.4664851512578638,0.6262399802844631,3.3940004339343495
11.999999999999998,1.3772314806654933,0.5743548947339341,3.2601734960027398
12.099999999999998,1.8667613897049706,0.79871357692554,4.327331786012405
12.2,2.0687936769582604,0.864505343563705,4.910900367658752
12.299999999999999,1.3584185585815949,0.5785054497572696,3.1436439248272663
12.399999999999999,1.9797508743874888,0.8427196778774103,4.604609812588099
12.499999999999998,1.26696949795497,0.5379795928430936,2.957928223204372
12.599999999999998,0.9885903184120427,0.4258151225947379,2.274194796605972
12.7,0.8199141224099477,0.36312335724017264,1.8353580229047088
12.799999999999999,1.0230684890137283,0.4373584773333099,2.3612103243146465
12.899999999999999,1.236221528646345,0.5325203651331758,2.844688415367336
12.999999999999998,1.3065070119033284,0.5580625759297249,3.024169547287136
13.099999999999998,1.4335341644556496,0.6072110757244594,3.3362732018809083
13.2,1.7257893257578683,0.7276731550406661,4.028281080759701
13.299999999999999,2.0758638106133875,0.7690579425407074,5.570380573432617
13.399999999999999,1.317026910150893,0.5678265266880055,3.0259430573799166
13.499999999999998,1.413259566947878,0.6150757444976565,3.2128032234834265
13.599999999999998,1.0510710376455024,0.43281223900163723,2.529148228000728
13.7,1.0432325054793743,0.4352916867370531,2.4679759196557978
13.799999999999999,0.9474784122034521,0.4126640444029314,2.1485349850747353
13.899999999999999,1.1835633687596154,0.5109398419241599,2.7068656451049606
13.999999999999998,1.1749108234719328,0.5100705650312145,2.679304123664845
14.099999999999998,1.8353125264402315,0.7904386146808391,4.2212089452833315
14.2,2.0779274114404584,0.8874105796941558,4.8316601132995665
14.299999999999999,1.0208411787282294,0.431826543463966,2.3873919188519843
14.399999999999999,1.1260059223210386,0.4848694285516991,2.5787098563899495
14.499999999999998,2.3389781383802886,0.9809173053574317,5.496833660072137
14.599999999999998,2.0509767365263585,0.8845761918765265,4.677861490167417
14.7,1.6746948089311295,0.7002463059330345,3.955024747844554
14.799999999999999,3.116845575478095,1.3227401630587035,7.28252210498964
14.899999999999999,11.077467151159755,4.66446890575798,26.038606706755413
14.999999999999998,1.9403419083186244,0.8125450224804646,4.5654140561657925
15.099999999999998,2.1840850690938396,0.9300152584870622,5.027245662431005
15.199999999999998,3.6707009108081285,1.5651978351661482,8.534922654403204
15.299999999999999,9.117380858710526,3.9042923659509965,21.18635931631354
15.399999999999999,2.6577487971744547,1.1600023413023544,6.049896128874392
15.499999999999998,5.073615513991887,2.218092658278096,11.540223476803986
15.599999999999998,1.4241141525177057,0.6083811570416013,3.3039956326981206
15.699999999999998,1.555482896248665,0.6715920311968901,3.5784767208023514
15.799999999999999,6.115852806819308,2.657942906790471,14.026916440119143
15.899999999999999,3.7682229683640673,1.587096439208328,8.878954409443864
15.999999999999998,1.8256082526415425,0.7709791207461535,4.279236328871765
16.099999999999998,3.2175362919983512,1.395758914505452,7.362282755932499
16.2,2.4997252281488525,1.0835250224848776,5.740242192218091
16.3,2.127009706183,0.9064731214235604,4.950094508734423
16.4,2.6457483627341634,1.1476986470304846,6.06392443883926
16.5,5.606368906813451,2.4511681089783397,12.776888308069273
16.6,2.394415345282673,1.0427510907241948,5.439292078887792
16.7,2.345783699948289,1.0100913407198309,5.393479765700296
16.8,3.7769580451594464,1.647776631863766,8.450488193697044
16.9,6.216045823778906,2.6304275348763806,14.38533049809512
17.0,6.652081312843365,2.834235663536869,15.445514844383338
17.1,8.833277692264646,3.749577457078158,19.852702780958257
17.2,13.198807835923553,5.631392423881899,29.490843475748896
17.3,3.2723097240625845,1.4066860624418331,7.459912741167613
17.4,5.250401288700648,2.235878560998803,12.079338413968655
17.5,27.765686414498784,12.005904778589741,62.30453973990907
17.6,9.003464578944184,3.8693830845439585,20.611172846664903
17.7,11.233188181554818,4.646679201768596,26.79671307291515
17.8,19.25779654329537,8.144449458267639,44.404238519903295
17.9,5.493664907519038,2.324607422212778,12.830112511881449
18.0,10.402112183621202,4.271931856661532,25.09141218357161
18.1,50.106694397836876,21.57858850235538,114.68388960663346
18.2,9.166542581815339,3.9041489732062815,21.298458660793074
18.3,10.498248041578965,4.424019915632208,24.635196862648304
18.4,3.778702083001093,1.6333238791165559,8.630346745041697
18.5,12.342651875956275,5.317783503714128,28.051068758033953
18.6,7.272977263757036,3.16055006562464,16.521490633082674
18.7,17.938105306621708,7.679846601781377,41.60911055236675
18.8,17.750527285926264,7.633389570848712,40.902610209024466
18.9,37.26051754053691,15.982471433433412,85.65327025565396
19.0,9.222558065749437,3.8032776825318613,22.106328861820685
19.1,8.784642226619042,3.5485246584773447,21.498225742035594
19.2,9.245278471351154,3.97515892879902,21.344744940882045
19.3,29.042815574226328,12.376073552802302,67.5604105518505
19.4,46.78692337674919,19.90304228453947,109.15365956664856
19.5,27.759716947520523,11.982785739127882,63.85550772175856
19.6,43.55563103745056,18.764620142089775,100.26683257168231
19.7,10.491682099481984,4.531381817950858,24.150406688262212
19.8,6.557350860992171,2.8366938559751524,15.024677640289312
19.9,5.15128278432232,2.10932455585556,12.428737302646605
20.0,6.3617928716198495,2.744984892446776,14.664216057946339
20.1,12.73732423685049,5.384244906615733,29.991984791547004
20.2,39.62016992284057,17.243394328912263,90.60666641569429
20.3,37.39676441825375,15.997335522382668,86.85784939854072
20.4,30.613717194069174,13.295041976136215,70.27099764416445
20.5,17.707550464714412,7.472983078015414,41.798145064355325
20.6,5.533830137416021,2.365913519789577,12.858918899857084
20.7,5.165589271134434,2.2088052467869006,11.958863223244368
20.8,6.011750419036542,2.5211377128442565,14.166998320361792
20.9,6.55827007284438,2.837382135771036,15.037379488206536
21.0,15.029344536154786,6.554654501127727,34.27919296033274
21.1,16.343551741418267,7.01546927622912,37.93076531991627
21.2,54.7621909069309,23.796632249262135,125.69813687730743
21.3,5.637005546887597,2.4227347071773426,13.028890005259326
21.4,6.525904963520931,2.749063051462792,15.415198111849778
21.5,5.899076141639694,2.549542174982991,13.535714846601882
21.599999999999998,4.532343862030544,1.9547224821338716,10.421037096015962
21.7,6.234891504535828,2.674603896795844,14.371274403300223
21.8,7.864112006654484,3.307474444720786,18.484015341509682
21.9,11.821817851833533,5.096773676776398,27.288469510227713
22.0,20.57971116595229,8.82071704491272,47.83760426662643
22.099999999999998,16.452607876413147,7.034300326845189,38.25168008435832
22.2,11.896179488307062,5.257770267091383,26.754397310227276
22.3,7.7904021598166295,3.360477684105911,17.91700069555644
22.4,8.645961754297435,3.6588074529830688,20.23506028031053
22.5,12.889224291641312,5.526659504992866,29.72274860069082
22.599999999999998,10.10581522332146,4.328597459484126,23.260330345746436
22.7,10.603856162824876,4.452264433249395,24.859139586818845
22.8,13.639267351255475,5.842427371381116,31.516948520504638
22.9,8.019521620466387,3.446471602973665,18.458819085051253
23.0,3.6035701722806417,1.475418430383123,8.66548796849931
23.099999999999998,3.2229357318587093,1.3766757288204494,7.374875687696461
23.2,3.2096983163241135,1.3151137374480244,7.712602333375914
23.3,4.434607714816867,1.9040787768072827,10.211437006515046
23.4,7.441764531518762,3.174518025322226,17.24950951026438
23.5,8.824681875485807,3.6853742048836895,20.883342958982983
23.599999999999998,2.748797545765866,1.179816685612693,6.304656727180069
23.7,3.364752648978116,1.4081812220005898,7.926101298922089
23.8,4.866329512305788,2.0338640313716208,11.468537163343754
23.9,5.155692920329022,2.2095468253013917,11.8569595983761
24.0,8.058799009498069,3.378711028984933,19.135653870133474
24.099999999999998,10.265429759924244,4.375994838463872,23.90264572278547
24.2,4.274820580248539,1.7991256385414323,9.7611754655712
24.3,8.15513737754342,3.4376921209089,19.035290844771662
24.4,13.653179177037899,6.0363068052190885,30.689810770622092
24.5,6.998330275904167,2.8818904640623084,16.813124046453204
24.599999999999998,4.616041392149379,1.946826444820807,10.81997761039012
24.7,9.870594491698618,4.301491468235768,22.529453150310268
24.8,3.813217789248293,1.5898152977056215,9.042406394261539
24.9,3.686673429800114,1.5617900364885438,8.620605400096341
25.0,8.34459178195544,3.578761699623891,19.39139958115191
25.099999999999998,4.2955855547837745,1.8306015014142032,10.046566782918408
25.2,16.364162232893147,7.1868786111602185,37.15448571855944
25.3,13.168508580287348,5.6892795473469295,30.367752975696895
25.4,3.8341426745939713,1.602518597386481,9.089786204979944
25.5,3.116628857909462,1.342032381336316,7.135007173096207
25.599999999999998,4.781167515770352,2.0277497090157657,11.095328037618774
25.7,37.30111706332927,16.211658472525926,84.7440565779663
25.8,25.9844977713036,10.878931757437332,61.340451657303966
25.9,16.70458032613896,6.9616789125023,39.72240721284246
26.0,6.384668306701509,2.6928016299500257,14.995763743538834
26.099999999999998,4.760005680891977,2.0235177735085483,11.08747619779288
26.2,6.189628650021433,2.693898649122671,14.090337611905591
26.3,6.242851199298766,2.667552374299765,14.58945247788412
26.4,6.41799946118839,2.8125316850977766,14.603338540235928
26.5,25.201172255703344,10.993030772227433,57.55939451920119
26.599999999999998,8.153079724794857,3.4822501105413965,19.037688575612673
26.7,1.5514927233737839,0.6584329851635645,3.602384610935994
26.8,0.7548668435970889,0.32799152511568624,1.7147314055496226
26.9,0.5192841209849045,0.22577095050698054,1.1783516825465365
27.0,1.3398541535270876,0.5895968895755735,3.024644012962294
27.099999999999998,15.37563214193804,6.713633121222399,35.131546921691736
27.2,4.2875484186026736,1.859349391615347,9.797799634722534
27.3,3.9344844562277697,1.6732383176358019,9.130156619161655
27.4,8.287084349502909,3.615310981115043,18.949697179561763
27.5,27.669942975397422,11.975134705069841,63.792109805581525
27.599999999999998,1.4164460437900794,0.5962428323366629,3.260014051086716
27.7,2.4055491146047334,1.0271712153222412,5.502994199143669
27.8,4.961925280286141,2.0686136048562647,11.719856976200363
27.9,1.9632438863182429,0.817814648328592,4.606634703024204
28.0,0.7193929810131271,0.2996694201361431,1.680144352042931
28.099999999999998,1.0833723340079169,0.464441397133916,2.489441578144828
28.2,2.939437811974178,1.242971996937701,6.911552265508412
28.3,0.8097877971153036,0.34199660648342134,1.8877629788228574
28.4,43.546565268926265,18.826177618554116,100.60745713902182
28.5,114.47765528572577,49.989889298566595,261.8878740794795
28.599999999999998,4.697332603794028,2.054406268782069,10.69656482744476
28.7,1.894730914496348,0.7803005263258305,4.569443269042417
28.8,1.4165596822563578,0.6180390752098236,3.232594507053468
28.9,6.882218240199862,3.002049822054876,15.747256436526225
29.0,2.8296284167473984,1.2102771624336695,6.585910626686336
29.099999999999998,3.6829324097387035,1.5261683207566692,8.790577453539735
29.2,5.317696365340957,2.230055917060602,12.625828706518748
29.3,4.176541418679832,1.8212622570630317,9.446570195575326
29.4,1.0047724615544247,0.42283196196065437,2.3257848212240213
29.5,0.4556519140426176,0.1941388180547978,1.0474021199420729
29.599999999999998,2.074921162784402,0.8845822488352153,4.775039620280087
29.7,2.7258206472176334,1.1500576340181141,6.280455598117022
29.8,0.41587016874701976,0.17851049831313823,0.9540376222881969
29.9,0.41754352108285614,0.1788508284041404,0.9673222347166353
30.0,1.5317544546980775,0.661356209007267,3.53266812723988
30.099999999999998,0.7112425793288382,0.3033550343062777,1.6433762485964234
30.2,0.21739228118118084,0.09164251190086495,0.5008548563001497
30.299999999999997,9.695267536140708,4.183278982107119,22.35241457383761
30.4,209.71728400076216,91.31917729717368,465.73751298794696
30.5,49.130059703874046,21.242868387487782,110.11574155694599
30.599999999999998,2.5715112495476933,1.1054531124651348,5.85872236712731
30.7,0.46846874515149617,0.1990754975222002,1.0377382019464654
30.799999999999997,0.7307998108606516,0.310205463645652,1.675577113276396
30.9,1.54911817534043,0.6654724821875398,3.540158417134712
31.0,0.4402246459242353,0.1903944264390904,0.9899936433229957
31.099999999999998,0.17709833717409917,0.07528012900256704,0.39786750779269575
31.2,2.3766141526020643,0.9990834673252588,5.5662992143774135
31.299999999999997,6.347684896498638,2.701531125341586,14.808931647357097
31.4,0.9509912740735579,0.4113526229724425,2.069151551569394
31.5,0.7733412885325506,0.3215064058039478,1.597585693538276
31.599999999999998,0.9352918847954238,0.3991173382321967,1.977079027061266
31.7,0.8812141703189125,0.373733867464891,1.8667422525973332
31.799999999999997,1.1704970022054462,0.5026556818616222,2.647296759118267
31.9,2.147471716688865,0.9122073125053918,5.005763935859953
32.0,1.092670649218759,0.46434745137302214,2.3268189351563224
32.099999999999994,4.682631487556941,2.0521010873052266,10.538209554027288
32.199999999999996,3.54875558083171,1.54707620748998,8.089946091818303
32.3,0.16318715259655922,0.0695841794972748,0.3527269424157383
32.4,0.11145749097833349,0.025046946173386066,0.4491909196313917
32.5,0.14203662194679537,0.06064970437126136,0.3149951126569309
32.6,0.18139556312881808,0.07780871155333059,0.4012567141344206
32.699999999999996,0.8141369174040669,0.3477741886689594,1.8726427756561852
32.8,1.020648134815642,0.44332773629909566,2.3287906754006746
32.9,1.7998342344768434,0.7552248000514069,4.236117782187268
33.0,0.7179494405574549,0.30092286089861037,1.6918338741058596
33.1,0.7557276496695639,0.32319695986700386,1.7515091423117286
33.199999999999996,0.8047930871743901,0.34748927368764737,1.8548129471923998
33.3,2.767783295665032,1.1475494702188154,6.575237745963635
33.349998474121094,2.054539596724436,0.7675987649635543,5.467141685231955
33.369998931884766,5.92665308461035,2.5526651598078147,13.705936023429658
33.38999938964844,12.04514573364598,5.663581117198998,25.536678940765505
33.40999984741211,20.905504056946363,9.481256863580855,45.99320289359864
33.43000030517578,24.91855102711763,11.210115772736778,55.29012932348335
33.45000076293945,16.37864122186083,7.179331972256905,37.28660038757095
33.470001220703125,6.117168558730809,2.809663638418612,13.256841658245415
33.4900016784668,10.447727066072773,5.123698059831785,21.253831630178468
33.5099983215332,43.07942872845706,19.517367088749,94.97582716189348
33.529998779296875,67.2792492012883,32.12065791972959,140.80203074759467
33.54999923706055,99.47340297352457,46.89268914274659,210.86609536822277
33.56999969482422,84.67177364224914,40.472734478093614,177.01186313752711
33.59000015258789,68.18965526523013,27.268823710461294,170.47810700418387
33.61000061035156,17.818962020613764,7.382372726060193,42.97631077891215
33.630001068115234,8.477341664520115,2.6193380353159714,27.411387221991383
33.650001525878906,3.2853895556232553,0.9126394245398137,11.807031546219145
33.66999816894531,1.6414171672179543,0.4430432699210781,6.061643195202831
33.689998626708984,1.8716756654111653,0.48520645037502624,7.197803547533979
33.709999084472656,1.359166536619521,0.38570883909813436,4.759648870062994
33.72999954223633,1.1053185553272697,0.3384873697297022,3.5748305681457206
33.75,1.0738537551042815,0.33972679449022797,3.3632927227038465
33.77000045776367,1.7511083154865914,0.5128320850131042,5.944465780115408
33.790000915527344,3.9425453364507925,1.2263867701561855,12.628885867800612
33.810001373291016,5.840912313743565,2.021459116439861,16.82038645723691
33.83000183105469,6.503550055990184,2.4201955766585628,17.408204997723328
33.849998474121094,4.26334139584939,1.6940661128612835,10.650854214444845
33.869998931884766,1.6026632508674368,0.6748652475658037,3.7213630680925083
33.88999938964844,0.8664648477916037,0.34660231145007153,2.057445559677442
33.90999984741211,0.9276502885466547,0.30503040287389754,2.6878302461305243
33.93000030517578,1.1569007155114581,0.36196670346114096,3.5963103608371463
33.95000076293945,1.2612183273212454,0.4071008125329041,3.848804028753971
33.970001220703125,0.8543285664612553,0.2909541103731623,2.4674705766089513
33.9900016784668,0.4967587659482416,0.16849269958683097,1.4281652474068476
34.0099983215332,0.41005800540955556,0.1279818684907294,1.2793281986963452
34.029998779296875,0.5851584504791354,0.17370102843144444,1.9393369488037544
34.04999923706055,1.1034509259810021,0.3510100620532524,3.4356706013164544
34.06999969482422,1.5516945236326922,0.5333380218688222,4.45433190859079
34.09000015258789,2.240301038780104,0.8932699290715629,5.526103415922866
34.11000061035156,2.8576791761158833,1.223466299742664,6.5669008822059896
34.130001068115234,2.8958891693052995,1.1894552225843795,6.935461640843149
34.150001525878906,2.1756855150317462,0.9036113405669541,5.114521925285137
34.16999816894531,1.774572193061539,0.7550372371207157,3.9831018358733283
34.189998626708984,2.9556886572539955,1.1866422196742847,7.060287230469633
34.209999084472656,4.188482301894993,1.5604095790475285,10.907563879792637
34.22999954223633,5.1353208178006176,1.617783668353432,16.013278555541348
34.25,4.604013004158656,1.2876161456537132,16.2946063489196
34.27000045776367,2.255180973236964,0.6916211935623459,7.291985770708421
34.290000915527344,0.7183035187984922,0.22156890532047738,2.305271469387079
34.310001373291016,0.13186412449932908,0.03603058504622914,0.4677618903625848
34.33000183105469,0.007967032437719786,0.0008461792857749529,0.04670111141953765
34.349998474121094,0.106883436205947,0.03156996897771968,0.3473530495199226
34.369998931884766,0.3826760057145319,0.1253863004435372,1.1487189426967455
34.38999938964844,0.5196549577559834,0.18508919446265862,1.437127609132268
34.40999984741211,0.4091073813791623,0.14966534038809248,1.095074560634788
34.43000030517578,0.36121665701431155,0.11754681911616252,1.0726993205168511
34.45000076293945,0.623146850632995,0.21389398009982785,1.7339871643590918
34.470001220703125,0.9788668941904972,0.34880594229271605,2.5574951445718335
34.4900016784668,1.7430875254177367,0.6888134061746681,4.11516010618634
34.5099983215332,2.4088338820463324,1.0152289619150088,5.369377908353774
34.529998779296875,2.910824578268958,1.1760963338999353,6.847273620068864
34.54999923706055,2.2886956534159335,0.9179846889057476,5.401650151265453
34.56999969482422,1.9318243825505887,0.767722202124855,4.610668257502713
34.59000015258789,1.6970200720128248,0.6190405080629998,4.438130766339371
34.61000061035156,4.182170754281982,1.2808268787628192,13.504227606822718
34.630001068115234,3.0515282565648816,0.9592907597317376,9.622877390621301
34.650001525878906,4.1267196260921315,1.534962480060905,11.01219942786159
34.66999816894531,5.973817576259509,2.507341269518152,14.113504009449027
34.689998626708984,3.2670557077302425,1.6904126109872608,6.158705259107412
34.709999084472656,5.049931087417069,2.7027802509601924,9.19272493431183
34.72999954223633,5.4881334552160554,3.0558972796326493,9.559173538246766
34.75,5.575386051316498,3.0122435080301466,10.011048741615552
34.77000045776367,4.865139244206926,2.6635077943869225,8.64708435764874
34.790000915527344,5.644389643860599,3.034134501216681,10.329471615931418
34.810001373291016,7.866899947005825,3.9828613285502494,15.39852142987213
34.83000183105469,8.286237518560425,4.242098256025034,16.074028013600287
34.849998474121094,5.377474877956498,2.784727483592573,10.298970655973223
34.869998931884766,4.046713912614688,1.889528283751963,8.565975080134175
34.88999938964844,2.3939821794246177,1.102901627097367,5.055243694756971
34.90999984741211,2.451119909824482,1.1037783394682938,5.274997455640468
34.93000030517578,2.928038032137853,1.331358475561594,6.256991278994237
34.95000076293945,2.301289020843386,1.0413968719301507,4.865334332021843
34.970001220703125,2.770529018086387,1.2389497669322078,5.917688426874251
34.9900016784668,3.205088068103724,1.4332369258060627,6.8772495541585785
35.0099983215332,2.402990565670411,1.0931225162542442,5.064955429704674
35.029998779296875,1.9003382651483642,0.7904759117858554,4.448269004384757
35.04999923706055,1.1285814831252583,0.42492416550346845,2.944032001592407
35.06999969482422,0.8071207812701726,0.30236316800810004,2.1213543324375457
35.09000015258789,0.45024464397183156,0.18417890100136688,1.0722534831407338
35.11000061035156,0.6530816542263719,0.23447480990210032,1.7911812193704821
35.130001068115234,0.6138070666950953,0.19586327949743446,1.8968587430398547
35.150001525878906,1.1725829572949586,0.4424229418150707,3.0625709913385513
35.16999816894531,3.1813074350804227,1.4076853191231897,7.089796122888356
35.189998626708984,3.807441208667021,2.007470787724447,7.082446289448841
35.209999084472656,4.981460708955933,2.7556231178984416,8.821179354449827
35.22999954223633,5.297964580530947,2.9839219247071647,9.181125090583016
35.25,4.615818236921912,2.626615854813127,7.871466866591615
35.27000045776367,4.045650734164738,2.2010886102617095,7.198940456382375
35.290000915527344,3.0145994976579673,1.6074401400260072,5.464737074548242
35.310001373291016,1.550215593720251,0.8080012411912124,2.8642408205796874
35.33000183105469,1.2378153994706624,0.638816065102363,2.3404852332576285
35.349998474121094,2.6128833622211163,1.3586304665385853,4.980201614677279
35.369998931884766,5.0107854969923915,2.55524521407784,9.781296956552447
35.38999938964844,5.230483501972584,2.771141909184628,9.824845589677734
35.40999984741211,4.457870150550495,2.2381376663191186,8.814784598084904
35.43000030517578,2.7576865357755445,1.373723982028409,5.462905614856143
35.45000076293945,1.7867024702300176,0.8559970738948129,3.6584651842665132
35.470001220703125,1.0833487316221535,0.47326034603873474,2.4194413087570332
35.4900016784668,0.4795725599551941,0.19975050500267852,1.1108248615266711
35.5099983215332,0.28906234664472913,0.10043324172895601,0.7968722613083252
35.529998779296875,0.5391485755782899,0.2042042536460457,1.38662360559478
35.54999923706055,0.9104247306948181,0.42934969606178447,1.8666476314949216
35.56999969482422,2.297847656579889,1.2063846049081668,4.252012145174692
35.59000015258789,3.8633320661340016,2.1445806346738396,6.788373370439059
35.61000061035156,4.30704680790286,2.4608911718164768,7.362905617296902
35.630001068115234,3.7157037272209235,2.0710633871352417,6.527021383871417
35.650001525878906,2.2542830631572874,1.221339779509506,4.074832667721935
